Date,Close/Last,Volume,Open,High,Low
07/09/2019,$125.9,2237336,$124.27,$126.04,$124.18
07/08/2019,$124.85,3332421,$124.99,$125.23,$124.64
07/05/2019,$125.4,3731538,$126.13,$126.19,$124.31
07/03/2019,$125.86,3714345,$125.21,$126.05,$124.94
07/02/2019,$125.1,4076710,$124.78,$125.33,$124.6
07/01/2019,$124.92,4023485,$125.3,$126.4,$124.55
06/28/2019,$123.44,4338925,$124.29,$124.545,$123.2
06/27/2019,$123.94,1504592,$123.69,$124.41,$123.56
06/26/2019,$123.59,1902539,$123.18,$124,$123.03
06/25/2019,$123.16,2387772,$124.27,$124.57,$123.04
06/24/2019,$124.14,2681287,$124.98,$125.42,$124.01
06/21/2019,$124.73,5703796,$125.2,$126.31,$124.56
06/20/2019,$124.92,3303227,$125.69,$126.4,$124.47
06/19/2019,$124.68,2952141,$124.24,$124.92,$123.68
06/18/2019,$123.43,2729179,$122.81,$125.05,$122.21
06/17/2019,$121.45,2094243,$122.24,$122.24,$121.3
06/14/2019,$122,2484161,$122.01,$122.61,$120.94
06/13/2019,$121.86,2343851,$122.09,$122.7,$121.42
06/12/2019,$122.03,2685748,$122.92,$123.19,$121.59
06/11/2019,$123.23,3303845,$123.55,$124.74,$123.08
06/10/2019,$122.66,3453735,$121.6,$123.445,$121.41
06/07/2019,$121.11,2481787,$119.87,$121.36,$119.56
06/06/2019,$119.43,2209284,$118.42,$119.64,$118.15
06/05/2019,$118.12,2568240,$117.18,$118.24,$117.01
06/04/2019,$116.85,3043212,$115.71,$117,$115.23
06/03/2019,$114.62,2968541,$114.56,$115.93,$113.8944
05/31/2019,$114.71,2969059,$115.77,$115.98,$114.56
05/30/2019,$116.74,1882652,$117.21,$117.31,$116.105
05/29/2019,$117.01,2554183,$117.71,$117.81,$116.04
05/28/2019,$118.17,2550345,$119.36,$120.12,$118.17
05/24/2019,$119.51,2240143,$119.21,$119.63,$118.3258
05/23/2019,$118.43,3290185,$119.27,$119.4,$117.85
05/22/2019,$120.01,2941084,$120.36,$120.88,$119.44
05/21/2019,$120.55,3369152,$120.47,$120.675,$119.34
05/20/2019,$119.84,2765625,$118.83,$120.32,$118.62
05/17/2019,$119.07,5273665,$118.6,$119.59,$118.51
05/16/2019,$119.84,4143559,$117.77,$120.345,$117.77
05/15/2019,$117.66,2711360,$116.18,$118.23,$115.9
05/14/2019,$117.01,2460661,$115.98,$117.73,$115.77
05/13/2019,$115.9,3710632,$116.42,$116.89,$115.62
05/10/2019,$118.46,2435169,$116.86,$118.93,$116.21
05/09/2019,$117.26,3219563,$116.15,$117.29,$115.38
05/08/2019,$117.49,4037548,$117.83,$118.11,$116.82
05/07/2019,$118.22,6282263,$118.37,$119.41,$117.65
05/06/2019,$119.34,2924463,$117.26,$119.61,$117.05
05/03/2019,$119.35,2856165,$117.91,$119.655,$117.63
