Date,Close/Last,Volume,Open,High,Low
03/29/2019,$65.01,9476449,$64.9,$65.63,$64.65
03/28/2019,$63.69,5239602,$63.92,$63.94,$63.17
03/27/2019,$63.66,5891556,$64.14,$64.56,$63.46
03/26/2019,$64.24,6327541,$64.05,$64.95,$63.95
03/25/2019,$63.79,7603164,$63.8,$63.99,$62.93
03/22/2019,$63.77,5911780,$64.86,$65.1,$63.7
03/21/2019,$64.92,9065781,$64.14,$65.02,$63
03/20/2019,$64.6,8408197,$65.07,$65.25,$64.375
03/19/2019,$65.49,6787019,$65,$66.1,$64.9
03/18/2019,$65.02,8066672,$65.79,$65.9,$64.83
03/15/2019,$65.63,11970440,$64.73,$65.79,$64.73
03/14/2019,$64.79,7957813,$65.04,$65.3,$64.345
03/13/2019,$65.75,6145164,$65.19,$65.95,$64.88
03/12/2019,$64.83,5234569,$64.54,$65.28,$64.16
03/11/2019,$64.34,5207192,$63.37,$64.535,$63.07
03/08/2019,$63.23,7638393,$62.23,$63.41,$62
03/07/2019,$62.53,7588346,$62.93,$63.19,$61.955
03/06/2019,$62.92,9438739,$64.45,$64.59,$62.755
03/05/2019,$64.39,7219042,$65.23,$65.65,$64.35
03/04/2019,$65.45,7332970,$66.2,$66.47,$64.9
03/01/2019,$66.01,5866269,$65.62,$66.275,$65.4
02/28/2019,$65.02,7172625,$65.2,$65.66,$64.73
02/27/2019,$65.57,7625825,$65.11,$66.11,$65.01
02/26/2019,$65.28,5957278,$65.245,$65.82,$65.09
02/25/2019,$65.35,6926139,$66.055,$66.055,$65.2341
02/22/2019,$65.74,4925489,$65.61,$65.96,$65.327
02/21/2019,$65.55,5606796,$66.93,$66.96,$65.235
02/20/2019,$66.98,5617731,$66.67,$67.285,$66.52
02/19/2019,$66.76,6391517,$67.34,$67.77,$66.65
02/15/2019,$67.59,6209146,$66.71,$67.69,$66.5
02/14/2019,$66.37,5716357,$66.13,$66.785,$65.68
02/13/2019,$65.94,8837480,$65.57,$66.67,$65.49
02/12/2019,$65.4,15553270,$64.78,$65.44,$63.96
02/11/2019,$67.62,5334256,$67.62,$67.9701,$67.29
02/08/2019,$67.47,5162774,$66.92,$67.61,$66.34
02/07/2019,$67.28,6617603,$68.43,$68.77,$66.92
02/06/2019,$68.75,7433358,$67.58,$69.31,$67.27
02/05/2019,$67.68,14017820,$67.75,$69.02,$66.75
02/04/2019,$70.05,6870783,$69.86,$70.26,$69.22
02/01/2019,$70.05,6474878,$70,$70.5,$69.36
01/31/2019,$70.01,8342939,$69.81,$70.32,$69.08
01/30/2019,$69.83,5107554,$69.42,$70.3,$68.6
01/29/2019,$69.59,6986220,$68.07,$69.96,$68.04
01/28/2019,$67.91,6956404,$68.42,$69,$67.36
01/25/2019,$68.9,8809639,$68.17,$69.28,$68.1
01/24/2019,$67.86,7671880,$68.43,$68.46,$67.5196
01/23/2019,$68.25,6881106,$68.52,$69.508,$67.82
01/22/2019,$68.55,9826983,$68.74,$68.82,$68.02
01/18/2019,$69.18,8356349,$69.24,$69.58,$68.51
01/17/2019,$68.65,5180506,$67.54,$68.96,$67.46
01/16/2019,$67.64,5946244,$68.27,$68.87,$67.55
01/15/2019,$68.52,6836715,$67.19,$68.71,$67.03
01/14/2019,$67.25,8992333,$67.77,$67.936,$67.11
01/11/2019,$68.16,5659711,$67.8,$68.4,$67.44
01/10/2019,$68.04,5611160,$67.74,$68.273,$67.09
01/09/2019,$67.94,5727181,$68.2,$68.6638,$67.5401
01/08/2019,$68.09,6872165,$68.85,$69.15,$67.09
01/07/2019,$68.56,10468120,$68.1,$68.925,$67.37
01/04/2019,$68.25,8929172,$66.25,$68.425,$66.04
01/03/2019,$65.25,14600270,$66.29,$67.25,$65.14
01/02/2019,$63.44,7831298,$61.76,$64.01,$61.5
12/31/2018,$62.55,7487760,$62,$63.07,$61.58
12/28/2018,$61.88,6772049,$62.81,$63.04,$61.67
12/27/2018,$62.94,9369274,$62.4,$63.02,$60.47
12/26/2018,$63.22,8818248,$60.65,$63.23,$60.32
12/24/2018,$60.54,6162562,$62.47,$62.83,$60.47
12/21/2018,$62.62,17419490,$64.75,$66.09,$62.25
12/20/2018,$64.3,10267580,$64.13,$65.35,$63.3484
12/19/2018,$64.2,9483467,$65.11,$66.79,$63.48
12/18/2018,$64.84,9008622,$65.48,$66.74,$64.3
12/17/2018,$65.12,11090650,$65.38,$67.1,$64.56
12/14/2018,$65.57,8253596,$66.8,$67.17,$65.375
12/13/2018,$67.35,6197302,$68.1,$68.29,$66.71
12/12/2018,$68.14,6447768,$68.58,$69.32,$68.06
12/11/2018,$67.72,5800061,$68.13,$69.1665,$67.2
12/10/2018,$67.49,8881303,$69.22,$69.87,$65.9
12/07/2018,$68.15,5656219,$69.78,$70,$67.89
12/06/2018,$70.19,8033522,$68.71,$70.21,$68.11
12/04/2018,$69.55,9768155,$70.8,$72.63,$69.32
12/03/2018,$70.86,11065700,$72.74,$72.9,$70.51
